사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221002,5호선,거여,5469,5205,20221005
20221002,5호선,마천,4148,4326,20221005
20221002,5호선,강일,2690,2338,20221005
20221002,5호선,미사,9642,9792,20221005
20221002,5호선,하남풍산,2431,2407,20221005
20221002,5호선,하남시청,4295,4196,20221005
20221002,5호선,하남검단산,4790,4848,20221005
20221002,6호선,응암,10444,10347,20221005
20221002,6호선,역촌,2134,2501,20221005
20221002,6호선,불광,3195,2882,20221005
20221002,6호선,독바위,1610,1795,20221005
20221002,6호선,구산,4339,3347,20221005
20221002,6호선,새절,6978,6618,20221005
20221002,6호선,증산,5834,6008,20221005
20221002,6호선,디지털미디어시티,5946,6326,20221005
20221002,6호선,월드컵경기장,5042,5320,20221005
20221002,4호선,이촌,6915,7204,20221005
20221002,4호선,신용산,9780,10290,20221005
20221002,4호선,삼각지,3604,5007,20221005
20221002,4호선,숙대입구,9102,8933,20221005
20221002,4호선,서울역,5180,13858,20221005
20221002,4호선,회현,10868,10631,20221005
20221002,4호선,명동,18266,20274,20221005
20221002,4호선,충무로,10015,11315,20221005
20221002,4호선,동대문역사문화공원,12339,11180,20221005
20221002,4호선,동대문,8646,9670,20221005
20221002,4호선,혜화,28976,29502,20221005
20221002,4호선,한성대입구,8542,8569,20221005
20221002,4호선,성신여대입구,15599,14977,20221005
20221002,4호선,길음,12215,11843,20221005
20221002,4호선,미아사거리,17434,16779,20221005
20221002,4호선,미아,8869,8054,20221005
20221002,4호선,수유,21990,21504,20221005
20221002,4호선,쌍문,17507,15404,20221005
20221002,4호선,창동,16469,17313,20221005
20221002,4호선,노원,12915,14291,20221005
20221002,4호선,상계,11123,10345,20221005
20221002,4호선,당고개,5858,5510,20221005
20221002,3호선,오금,2874,2907,20221005
20221002,3호선,경찰병원,3032,3025,20221005
20221002,3호선,가락시장,4363,4658,20221005
20221002,3호선,수서,11839,12322,20221005
20221002,3호선,일원,3932,3968,20221005
20221002,3호선,대청,4595,4331,20221005
20221002,3호선,학여울,2640,2712,20221005
20221002,3호선,대치,7452,6314,20221005
20221002,3호선,도곡,2049,2099,20221005
20221002,3호선,매봉,4305,4233,20221005
20221002,3호선,양재,14909,16252,20221005
20221002,3호선,남부터미널,15328,15558,20221005
20221002,3호선,교대,4764,2929,20221005
20221002,3호선,고속터미널,45878,44425,20221005
20221002,3호선,잠원,2173,2209,20221005
20221002,3호선,신사,15025,15730,20221005
20221002,2호선,대림,17476,17689,20221005
20221002,2호선,구로디지털단지,28019,27124,20221005
20221002,7호선,중화,6046,5731,20221005
20221002,7호선,상봉,10346,9799,20221005
20221002,7호선,면목,8455,8166,20221005
20221002,7호선,사가정,9455,9266,20221005
20221002,7호선,용마산,3337,3509,20221005
20221002,7호선,중곡,5806,5431,20221005
20221002,7호선,군자,8721,6652,20221005
20221002,7호선,어린이대공원,8689,8743,20221005
20221002,7호선,건대입구,8558,9128,20221005
20221002,7호선,뚝섬유원지,6535,6208,20221005
20221002,7호선,청담,7107,8068,20221005
20221002,7호선,강남구청,6263,7071,20221005
20221002,7호선,학동,7241,7730,20221005
20221002,7호선,논현,5739,6131,20221005
20221002,7호선,반포,3139,2960,20221005
20221002,7호선,고속터미널,13445,8893,20221005
20221002,7호선,내방,5306,5379,20221005
20221002,7호선,이수,8780,8364,20221005
20221002,7호선,남성,5854,5661,20221005
20221002,7호선,숭실대입구,6434,6620,20221005
20221002,7호선,상도,5988,5776,20221005
20221002,7호선,장승배기,4961,4938,20221005
20221002,7호선,신대방삼거리,8180,7876,20221005
20221002,7호선,보라매,4099,3952,20221005
20221002,7호선,신풍,7062,6731,20221005
20221002,7호선,대림,9281,8412,20221005
20221002,7호선,남구로,7491,7334,20221005
20221002,7호선,가산디지털단지,12053,10533,20221005
20221002,7호선,철산,11785,11996,20221005
20221002,7호선,광명사거리,13575,13311,20221005
20221002,7호선,천왕,5297,5163,20221005
20221002,7호선,온수,4343,4448,20221005
20221002,8호선,암사,9792,9230,20221005
20221002,8호선,천호,9534,10888,20221005
20221002,8호선,강동구청,5041,5226,20221005
20221002,8호선,몽촌토성,7679,7555,20221005
20221002,8호선,잠실,14308,15379,20221005
20221002,8호선,석촌,4709,6104,20221005
20221002,8호선,송파,4759,5153,20221005
20221002,8호선,가락시장,3802,4887,20221005
20221002,8호선,문정,6527,6608,20221005
20221002,8호선,장지,10157,9786,20221005
20221002,8호선,복정,5535,4849,20221005
20221002,8호선,산성,3351,3344,20221005
20221002,8호선,남한산성입구,7341,6309,20221005
20221002,8호선,단대오거리,6114,5807,20221005
20221002,8호선,신흥,2892,3074,20221005
20221002,8호선,수진,3219,2889,20221005
20221002,8호선,모란,2833,2555,20221005
20221002,8호선,남위례,3035,3092,20221005
20221002,9호선,개화,1269,1117,20221005
20221002,9호선,김포공항,7261,11501,20221005
20221002,9호선,공항시장,1870,1951,20221005
20221002,9호선,신방화,3747,3667,20221005
20221002,9호선,마곡나루,6429,6276,20221005
20221002,9호선,양천향교,4658,4574,20221005
20221002,9호선,가양,13365,12509,20221005
20221002,9호선,증미,2773,2606,20221005
20221002,9호선,등촌,5481,5544,20221005
20221002,9호선,염창,9487,9089,20221005
20221002,9호선,신목동,1968,1737,20221005
20221002,9호선,선유도,3066,3047,20221005
20221002,9호선,당산,10639,10012,20221005
20221002,9호선,국회의사당,6146,5804,20221005
20221002,9호선,여의도,12542,10308,20221005
20221002,9호선,샛강,2104,1951,20221005
20221002,9호선,노량진,17302,17883,20221005
20221002,9호선,노들,3108,2699,20221005
20221002,9호선,흑석,4316,4399,20221005
20221002,9호선,동작,1212,1082,20221005
20221002,9호선,구반포,532,532,20221005
20221002,9호선,신반포,2378,2425,20221005
20221002,9호선,고속터미널,12327,18169,20221005
20221002,9호선,사평,1767,1784,20221005
20221002,9호선,신논현,17323,17150,20221005
20221002,9호선2~3단계,언주,4351,4450,20221005
20221002,9호선2~3단계,선정릉,3275,3920,20221005
20221002,9호선2~3단계,삼성중앙,2549,2447,20221005
20221002,9호선2~3단계,봉은사,13937,14216,20221005
20221002,9호선2~3단계,종합운동장,2802,2535,20221005
20221002,9호선2~3단계,삼전,4180,4020,20221005
20221002,9호선2~3단계,석촌고분,3688,3698,20221005
20221002,9호선2~3단계,석촌,5797,5109,20221005
20221002,9호선2~3단계,송파나루,3840,4042,20221005
20221002,9호선2~3단계,한성백제,3667,2958,20221005
20221002,9호선2~3단계,올림픽공원,14459,15424,20221005
20221002,9호선2~3단계,둔촌오륜,674,663,20221005
20221002,9호선2~3단계,중앙보훈병원,4225,4078,20221005
20221002,경강선,판교,2827,2665,20221005
20221002,경강선,이매,772,558,20221005
20221002,경강선,삼동,1194,1171,20221005
20221002,경강선,경기광주,4684,4423,20221005
20221002,경강선,초월,1783,1717,20221005
20221002,경강선,곤지암,1869,1895,20221005
20221002,경강선,신둔도예촌,1141,1092,20221005
20221002,경강선,이천,2345,2473,20221005
20221002,경강선,부발,1760,1774,20221005
20221002,경강선,세종대왕릉,391,379,20221005
20221002,경강선,여주,2458,2503,20221005
20221002,경부선,서울역,9282,2378,20221005
20221002,경부선,남영,5439,5698,20221005
20221002,경부선,용산,38229,35930,20221005
20221002,경부선,노량진,6951,6861,20221005
20221002,경부선,대방,5599,6208,20221005
20221002,경부선,영등포,38636,38042,20221005
20221002,경부선,신도림,2249,2732,20221005
20221002,경부선,신길,5103,4431,20221005
20221002,경부선,구로,11389,11649,20221005
20221002,경부선,가산디지털단지,5381,7264,20221005
20221002,경부선,금천구청,6878,6795,20221005
20221002,경부선,석수,5570,5244,20221005
20221002,경부선,관악,5276,5059,20221005
20221002,경부선,안양,14572,14232,20221005
20221002,경부선,명학,3605,3299,20221005
20221002,경부선,금정,16852,16866,20221005
20221002,경부선,군포,3277,2981,20221005
20221002,경부선,의왕,4666,4536,20221005
20221002,경부선,성균관대,8694,8958,20221005
20221002,경부선,화서,4840,4849,20221005
20221002,경부선,수원,37513,38088,20221005
20221002,경부선,독산,7166,6877,20221005
20221002,경부선,세류,2287,2197,20221005
20221002,경부선,병점,10434,10685,20221005
20221002,경부선,세마,1903,1736,20221005
20221002,경부선,오산대,2530,2380,20221005
20221002,경부선,오산,8449,8345,20221005
20221002,경부선,진위,1052,961,20221005
20221002,경부선,송탄,3966,4216,20221005
20221002,경부선,서정리,5695,6863,20221005
20221002,경부선,평택지제,2880,2756,20221005
20221002,경부선,평택,12819,13290,20221005
20221002,경부선,성환,2990,3227,20221005
20221002,경부선,직산,640,691,20221005
20221002,경부선,두정,5047,5544,20221005
20221002,경부선,천안,6739,6960,20221005
20221002,경부선,당정,3350,3221,20221005
20221002,경부선,서동탄,789,850,20221005
20221002,경부선,광명,2921,2224,20221005
20221002,경원선,이촌,2638,2074,20221005
20221002,경원선,서빙고,1940,2161,20221005
20221002,경원선,한남,2173,2187,20221005
20221002,경원선,옥수,44,43,20221005
20221002,경원선,응봉,1199,1037,20221005
20221002,경원선,왕십리,11214,12813,20221005
20221002,경원선,청량리,16620,15732,20221005
20221002,경원선,외대앞,5333,5227,20221005
20221002,경원선,신이문,5160,4815,20221005
20221002,경원선,석계,5563,5861,20221005
20221002,경원선,광운대,4368,4461,20221005
20221002,경원선,월계,3918,3615,20221005
20221002,경원선,녹천,2713,2386,20221005
20221002,경원선,창동,1,0,20221005
20221002,경원선,방학,6528,6236,20221005
20221002,경원선,도봉,3659,3399,20221005
20221002,경원선,도봉산,8027,5689,20221005
20221002,경원선,망월사,4909,4992,20221005
20221002,경원선,회룡,7984,7985,20221005
20221002,경원선,의정부,15690,16104,20221005
20221002,경원선,가능,4092,3983,20221005
20221002,경원선,녹양,3090,2912,20221005
20221002,경원선,양주,6116,6027,20221005
20221002,경원선,덕계,2091,1999,20221005
20221002,경원선,덕정,3715,3815,20221005
20221002,경원선,지행,4818,4756,20221005
20221002,경원선,동두천중앙,2272,2210,20221005
20221002,경원선,보산,1356,1596,20221005
20221002,경원선,동두천,1513,1924,20221005
20221002,경원선,소요산,4293,3936,20221005
20221002,경의선,서울역,1198,1284,20221005
20221002,경의선,신촌,322,322,20221005
20221002,경의선,효창공원앞,1485,1620,20221005
20221002,경의선,공덕,2429,1748,20221005
20221002,경의선,서강대,1490,1459,20221005
20221002,경의선,홍대입구,1834,2517,20221005
20221002,경의선,가좌,3146,3262,20221005
20221002,경의선,디지털미디어시티,1694,1572,20221005
20221002,경의선,수색,1039,1004,20221005
20221002,경의선,화전,1048,1046,20221005
20221002,경의선,강매,1642,1484,20221005
20221002,경의선,행신,5048,4683,20221005
20221002,경의선,능곡,2290,2316,20221005
20221002,경의선,곡산,375,339,20221005
20221002,경의선,백마,3631,3466,20221005
20221002,경의선,풍산,3773,3475,20221005
20221002,경의선,일산,5098,4846,20221005
20221002,경의선,탄현,4304,4130,20221005
20221002,경의선,야당,5467,5378,20221005
20221002,경의선,운정,3996,3832,20221005
20221002,경의선,금릉,3124,2937,20221005
20221002,경의선,금촌,4569,4692,20221005
20221002,경의선,월롱,1079,1310,20221005
20221002,경의선,파주,755,660,20221005
20221002,경의선,문산,4028,4211,20221005
20221002,경의선,임진강,97,73,20221005
20221002,경인선,개봉,12912,12857,20221005
20221002,경인선,오류동,7955,7021,20221005
20221002,경인선,역곡,15993,15955,20221005
20221002,경인선,부천,24911,24788,20221005
20221002,경인선,송내,14752,14508,20221005
20221002,경인선,부평,27263,27576,20221005
20221002,경인선,백운,4373,4377,20221005
20221002,경인선,동암,10921,11045,20221005
20221002,경인선,주안,13398,11860,20221005
20221002,경인선,제물포,5932,5672,20221005
20221002,경인선,동인천,10526,9902,20221005
20221002,경인선,인천,5026,4052,20221005
20221002,경인선,구일,3490,3370,20221005
20221002,경인선,소사,6446,6340,20221005
20221002,경인선,부개,5473,5046,20221005
20221002,경인선,간석,3594,3463,20221005
20221002,경인선,도원,1848,1907,20221005
20221002,경인선,온수,4407,3898,20221005
20221002,경인선,중동,5557,5267,20221005
20221002,경인선,도화,2683,2442,20221005
20221002,경춘선,신내,1076,1081,20221005
20221002,경춘선,갈매,1568,1345,20221005
20221002,경춘선,별내,1879,1721,20221005
20221002,경춘선,퇴계원,2304,2011,20221005
20221002,경춘선,사릉,1386,1426,20221005
20221002,경춘선,금곡,1027,920,20221005
20221002,경춘선,평내호평,3663,3471,20221005
20221002,경춘선,천마산,1262,1183,20221005
20221002,경춘선,대성리,2333,1498,20221005
20221002,경춘선,청평,2164,1875,20221005
20221002,경춘선,상천,554,483,20221005
20221002,경춘선,가평,3434,3345,20221005
20221002,경춘선,굴봉산,270,226,20221005
20221002,경춘선,백양리,186,149,20221005
20221002,경춘선,강촌,918,833,20221005
20221002,경춘선,김유정,753,754,20221005
20221002,경춘선,남춘천,3822,4250,20221005
20221002,경춘선,춘천,2416,1978,20221005
20221002,공항철도 1호선,서울역,10376,9032,20221005
20221002,공항철도 1호선,공덕,1381,2225,20221005
20221002,공항철도 1호선,홍대입구,12487,12491,20221005
20221002,공항철도 1호선,디지털미디어시티,4183,4385,20221005
20221002,공항철도 1호선,마곡나루,2495,2881,20221005
20221002,공항철도 1호선,김포공항,11364,5855,20221005
20221002,공항철도 1호선,계양,6482,6123,20221005
20221002,공항철도 1호선,검암,3973,4037,20221005
20221002,공항철도 1호선,청라국제도시,3973,3974,20221005
20221002,공항철도 1호선,운서,6495,6707,20221005
20221002,공항철도 1호선,공항화물청사,1075,1045,20221005
20221002,공항철도 1호선,인천공항1터미널,8299,7686,20221005
20221002,공항철도 1호선,인천공항2터미널,3585,3389,20221005
20221002,공항철도 1호선,영종,2998,3059,20221005
20221002,과천선,선바위,4737,4047,20221005
20221002,과천선,경마공원,16968,17006,20221005
20221002,과천선,대공원,6345,6531,20221005
20221002,과천선,과천,4156,3932,20221005
20221002,과천선,정부과천청사,4992,4928,20221005
20221002,과천선,인덕원,13775,13715,20221005
20221002,과천선,평촌,7368,6996,20221005
20221002,과천선,범계,16612,16457,20221005
20221002,분당선,선릉,3098,4722,20221005
20221002,분당선,한티,10113,9297,20221005
20221002,분당선,도곡,3265,3093,20221005
20221002,분당선,구룡,922,935,20221005
20221002,분당선,개포동,2236,2274,20221005
20221002,분당선,대모산입구,2375,2239,20221005
20221002,분당선,수서,8990,9343,20221005
20221002,분당선,복정,1,0,20221005
20221002,분당선,수원,6678,5918,20221005
20221002,분당선,서울숲,8530,8891,20221005
20221002,분당선,압구정로데오,11903,14188,20221005
20221002,분당선,강남구청,3471,4212,20221005
20221002,분당선,선정릉,2229,2194,20221005
