사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220706,경원선,지행,6864,6815,20220709
20220706,경원선,동두천중앙,3320,3178,20220709
20220706,경원선,보산,1754,1625,20220709
20220706,경원선,동두천,2311,2511,20220709
20220706,경원선,소요산,2902,2451,20220709
20220706,경의선,서울역,4893,6168,20220709
20220706,경의선,신촌,983,1249,20220709
20220706,경의선,효창공원앞,3280,3803,20220709
20220706,경의선,공덕,4272,3720,20220709
20220706,경의선,서강대,2300,2277,20220709
20220706,경의선,홍대입구,1814,2339,20220709
20220706,경의선,가좌,5870,5621,20220709
20220706,경의선,디지털미디어시티,2861,2622,20220709
20220706,경의선,수색,3091,3326,20220709
20220706,경의선,화전,2078,1952,20220709
20220706,경의선,강매,3589,3082,20220709
20220706,경의선,행신,9130,8971,20220709
20220706,경의선,능곡,4181,3839,20220709
20220706,경의선,곡산,681,729,20220709
20220706,경의선,백마,7573,7165,20220709
20220706,9호선,신목동,4845,4180,20220709
20220706,9호선,염창,18707,18062,20220709
20220706,9호선,등촌,12642,12298,20220709
20220706,9호선,증미,8125,8128,20220709
20220706,9호선,가양,22765,22309,20220709
20220706,9호선,양천향교,10290,10645,20220709
20220706,9호선,마곡나루,13868,13401,20220709
20220706,9호선,신방화,7610,7507,20220709
20220706,9호선,공항시장,3203,3518,20220709
20220706,9호선,김포공항,8250,12491,20220709
20220706,9호선,개화,2907,2003,20220709
20220706,8호선,남위례,5880,6006,20220709
20220706,8호선,모란,4616,3697,20220709
20220706,8호선,수진,5839,5411,20220709
20220706,8호선,신흥,4543,5023,20220709
20220706,8호선,단대오거리,11037,10912,20220709
20220706,8호선,남한산성입구,14518,13090,20220709
20220706,8호선,산성,5686,5679,20220709
20220706,8호선,복정,10015,8427,20220709
20220706,경의선,풍산,5906,5422,20220709
20220706,경의선,일산,10194,10025,20220709
20220706,경의선,탄현,8366,8072,20220709
20220706,경의선,야당,8405,8355,20220709
20220706,경의선,운정,7467,6864,20220709
20220706,경의선,금릉,5261,4989,20220709
20220706,경의선,금촌,7258,7272,20220709
20220706,경의선,월롱,2982,2780,20220709
20220706,경의선,파주,1137,732,20220709
20220706,경의선,문산,5684,5513,20220709
20220706,경의선,임진강,14,7,20220709
20220706,경의선,김포공항,1,0,20220709
20220706,경인선,개봉,22752,22180,20220709
20220706,경인선,오류동,12684,11656,20220709
20220706,경인선,역곡,28241,28131,20220709
20220706,경인선,부천,33667,33703,20220709
20220706,경인선,송내,29350,28932,20220709
20220706,경인선,부평,30760,32394,20220709
20220706,경인선,백운,7360,7245,20220709
20220706,경인선,동암,16327,16057,20220709
20220706,경인선,주안,19993,18089,20220709
20220706,경인선,제물포,11300,10962,20220709
20220706,경인선,동인천,15253,14474,20220709
20220706,경인선,인천,3849,2909,20220709
20220706,경인선,구일,6699,6545,20220709
20220706,경인선,소사,8827,8588,20220709
20220706,경인선,부개,9360,8760,20220709
20220706,7호선,장암,2540,926,20220709
20220706,6호선,봉화산,9481,8941,20220709
20220706,6호선,화랑대,12566,9841,20220709
20220706,6호선,태릉입구,5825,6180,20220709
20220706,6호선,석계,13120,13656,20220709
20220706,6호선,돌곶이,10001,9267,20220709
20220706,6호선,상월곡,6591,6009,20220709
20220706,6호선,월곡,12404,12335,20220709
20220706,6호선,고려대,8865,8766,20220709
20220706,6호선,안암,11866,11857,20220709
20220706,6호선,보문,8201,7569,20220709
20220706,6호선,창신,3874,3174,20220709
20220706,경인선,간석,6543,6089,20220709
20220706,경인선,도원,4908,4833,20220709
20220706,경인선,온수,7226,6810,20220709
20220706,경인선,중동,9979,9445,20220709
20220706,경인선,도화,4680,4283,20220709
20220706,경춘선,신내,2403,2312,20220709
20220706,경춘선,갈매,3226,2760,20220709
20220706,경춘선,별내,3394,3197,20220709
20220706,경춘선,퇴계원,3734,3421,20220709
20220706,경춘선,사릉,2500,2402,20220709
20220706,경춘선,금곡,1565,1560,20220709
20220706,경춘선,평내호평,6810,6578,20220709
20220706,공항철도 1호선,인천공항2터미널,3747,3668,20220709
20220706,공항철도 1호선,영종,3560,3516,20220709
20220706,과천선,선바위,8417,7605,20220709
20220706,과천선,경마공원,1718,1733,20220709
20220706,과천선,대공원,3175,3229,20220709
20220706,과천선,과천,7145,6809,20220709
20220706,과천선,정부과천청사,12480,12365,20220709
20220706,과천선,인덕원,25648,26847,20220709
20220706,과천선,평촌,19386,19063,20220709
20220706,과천선,범계,28085,27860,20220709
20220706,분당선,선릉,15257,23286,20220709
20220706,분당선,한티,16082,17157,20220709
20220706,분당선,도곡,7897,7935,20220709
20220706,분당선,구룡,2502,2405,20220709
20220706,9호선,국회의사당,18509,18959,20220709
20220706,9호선,당산,20559,20711,20220709
20220706,8호선,장지,18924,18275,20220709
20220706,8호선,문정,23605,24991,20220709
20220706,8호선,가락시장,8221,8903,20220709
20220706,8호선,송파,9482,9378,20220709
20220706,8호선,석촌,8143,9375,20220709
20220706,8호선,잠실,16479,18973,20220709
20220706,8호선,몽촌토성,6421,6713,20220709
20220706,8호선,강동구청,11072,11553,20220709
20220706,8호선,천호,15519,17747,20220709
20220706,8호선,암사,20147,17761,20220709
20220706,7호선,온수,11042,10080,20220709
20220706,7호선,천왕,12513,12156,20220709
20220706,7호선,광명사거리,22858,22599,20220709
20220706,7호선,철산,22522,22902,20220709
20220706,7호선,가산디지털단지,49067,48792,20220709
20220706,7호선,남구로,16858,18043,20220709
20220706,7호선,대림,8131,8303,20220709
20220706,7호선,신풍,12549,12152,20220709
20220706,7호선,보라매,8525,8527,20220709
20220706,7호선,신대방삼거리,16346,15738,20220709
20220706,7호선,장승배기,9834,9618,20220709
20220706,7호선,상도,11706,11337,20220709
20220706,7호선,숭실대입구,13134,13145,20220709
20220706,7호선,남성,12202,11337,20220709
20220706,7호선,이수,17702,17190,20220709
20220706,7호선,내방,16139,16505,20220709
20220706,7호선,고속터미널,15984,13923,20220709
20220706,7호선,반포,6415,6355,20220709
20220706,7호선,논현,20157,21562,20220709
20220706,7호선,학동,26755,27876,20220709
20220706,7호선,강남구청,17995,20041,20220709
20220706,7호선,청담,21495,24058,20220709
20220706,7호선,뚝섬유원지,8615,8338,20220709
20220706,7호선,건대입구,13811,14332,20220709
20220706,7호선,어린이대공원,13468,13551,20220709
20220706,7호선,군자,16035,12889,20220709
20220706,7호선,중곡,11833,11038,20220709
20220706,7호선,용마산,6418,6241,20220709
20220706,7호선,사가정,16757,16745,20220709
20220706,7호선,면목,15876,15461,20220709
20220706,7호선,상봉,17661,16656,20220709
20220706,7호선,중화,11564,11253,20220709
20220706,7호선,먹골,10733,10705,20220709
20220706,7호선,태릉입구,9067,8625,20220709
20220706,7호선,공릉,12681,12595,20220709
20220706,7호선,하계,19848,19053,20220709
20220706,7호선,중계,15722,14384,20220709
20220706,7호선,노원,21269,22287,20220709
20220706,7호선,마들,14221,13393,20220709
20220706,7호선,수락산,13690,13462,20220709
20220706,7호선,도봉산,9624,11018,20220709
20220706,6호선,동묘앞,8111,8405,20220709
20220706,6호선,신당,8603,9098,20220709
20220706,6호선,청구,3834,4073,20220709
20220706,6호선,약수,3836,3841,20220709
20220706,6호선,버티고개,2268,2285,20220709
20220706,6호선,한강진,8717,9829,20220709
20220706,6호선,이태원,10618,11120,20220709
20220706,6호선,녹사평,5119,5077,20220709
20220706,6호선,삼각지,7690,6950,20220709
20220706,6호선,효창공원앞,7622,6949,20220709
20220706,6호선,공덕,20357,19634,20220709
20220706,6호선,대흥,9350,9643,20220709
20220706,6호선,광흥창,10326,10058,20220709
20220706,6호선,상수,9470,10246,20220709
20220706,6호선,합정,14298,14155,20220709
20220706,6호선,망원,14521,15312,20220709
20220706,6호선,마포구청,15637,14348,20220709
20220706,6호선,월드컵경기장,9107,9182,20220709
20220706,6호선,디지털미디어시티,15744,17735,20220709
20220706,6호선,증산,10738,10816,20220709
20220706,6호선,새절,13671,12645,20220709
20220706,6호선,구산,8397,6413,20220709
20220706,6호선,연신내,1,0,20220709
20220706,6호선,독바위,3016,3233,20220709
20220706,6호선,불광,5184,5052,20220709
20220706,6호선,역촌,4221,4747,20220709
20220706,6호선,응암,18594,18615,20220709
20220706,5호선,하남검단산,6318,5960,20220709
20220706,5호선,하남시청,7523,7269,20220709
20220706,5호선,하남풍산,4669,4688,20220709
20220706,5호선,미사,17751,18086,20220709
20220706,5호선,강일,4838,4790,20220709
20220706,5호선,마천,7826,7356,20220709
20220706,5호선,거여,11107,10671,20220709
20220706,5호선,개롱,7085,7379,20220709
20220706,5호선,오금,4017,4131,20220709
20220706,5호선,방이,7574,7783,20220709
20220706,5호선,올림픽공원,4437,3708,20220709
20220706,5호선,둔촌동,8635,8732,20220709
20220706,5호선,상일동,16393,15144,20220709
20220706,5호선,고덕,10957,10734,20220709
20220706,5호선,명일,9558,9852,20220709
20220706,5호선,굽은다리,10782,10373,20220709
20220706,5호선,길동,8790,9053,20220709
20220706,5호선,강동,19762,19081,20220709
20220706,5호선,천호,19294,19447,20220709
20220706,5호선,광나루,14463,13047,20220709
20220706,5호선,아차산,15226,14559,20220709
20220706,5호선,군자,11924,13015,20220709
20220706,5호선,장한평,20131,20042,20220709
20220706,5호선,답십리,17107,15704,20220709
20220706,5호선,마장,5948,5650,20220709
20220706,5호선,왕십리,4909,5639,20220709
20220706,5호선,행당,8977,8011,20220709
20220706,5호선,신금호,7122,7437,20220709
20220706,5호선,청구,4228,4025,20220709
20220706,5호선,동대문역사문화공원,3199,3805,20220709
20220706,5호선,을지로4가,6581,6683,20220709
20220706,5호선,종로3가,13761,13352,20220709
20220706,5호선,광화문,34754,36245,20220709
20220706,5호선,서대문,21582,21604,20220709
20220706,5호선,충정로,4995,5090,20220709
20220706,5호선,애오개,7411,7418,20220709
20220706,5호선,공덕,15792,16644,20220709
20220706,5호선,마포,15982,16402,20220709
20220706,5호선,여의나루,11127,12421,20220709
20220706,5호선,여의도,32332,33799,20220709
20220706,5호선,신길,4533,4934,20220709
20220706,5호선,영등포시장,11136,11618,20220709
20220706,5호선,영등포구청,4209,4433,20220709
20220706,5호선,양평,8072,8137,20220709
20220706,5호선,오목교,23907,25542,20220709
20220706,5호선,마곡,11758,11820,20220709
20220706,5호선,송정,6899,6526,20220709
20220706,5호선,김포공항,8661,8424,20220709
20220706,5호선,개화산,6076,5805,20220709
20220706,5호선,방화,7420,7210,20220709
20220706,4호선,남태령,1339,1370,20220709
20220706,4호선,사당,27238,22408,20220709
20220706,4호선,총신대입구,20260,21863,20220709
20220706,4호선,동작,1279,1499,20220709
20220706,4호선,이촌,9743,10590,20220709
20220706,4호선,신용산,19337,20112,20220709
20220706,4호선,삼각지,5553,6250,20220709
20220706,4호선,숙대입구,14333,14103,20220709
20220706,4호선,서울역,12765,18566,20220709
20220706,4호선,회현,26403,27868,20220709
20220706,4호선,명동,21255,21985,20220709
20220706,4호선,충무로,28106,29587,20220709
20220706,4호선,동대문역사문화공원,15977,15580,20220709
20220706,4호선,동대문,21393,22102,20220709
20220706,4호선,혜화,36770,37190,20220709
20220706,4호선,한성대입구,13636,14304,20220709
20220706,4호선,성신여대입구,20493,19542,20220709
20220706,4호선,길음,22023,21338,20220709
20220706,4호선,미아사거리,28720,28079,20220709
20220706,4호선,미아,15450,15252,20220709
20220706,4호선,수유,34919,34151,20220709
20220706,4호선,쌍문,30272,26618,20220709
20220706,4호선,창동,26736,28380,20220709
20220706,4호선,노원,19472,21240,20220709
20220706,4호선,상계,20323,18433,20220709
20220706,4호선,당고개,9574,8622,20220709
20220706,3호선,오금,6705,5889,20220709
20220706,3호선,경찰병원,7888,7976,20220709
20220706,3호선,가락시장,9603,9215,20220709
20220706,3호선,수서,18324,18620,20220709
20220706,3호선,일원,11667,11140,20220709
20220706,3호선,대청,11003,10234,20220709
20220706,3호선,학여울,2096,2165,20220709
20220706,3호선,대치,11460,11629,20220709
20220706,3호선,도곡,5885,5808,20220709
20220706,3호선,매봉,13854,13358,20220709
20220706,3호선,양재,40518,44190,20220709
20220706,3호선,남부터미널,30973,31725,20220709
20220706,3호선,교대,15812,10337,20220709
20220706,3호선,고속터미널,43784,41578,20220709
20220706,3호선,잠원,5185,5080,20220709
20220706,3호선,신사,30645,32044,20220709
20220706,3호선,압구정,34441,36653,20220709
20220706,3호선,옥수,9377,9770,20220709
20220706,3호선,금호,8440,7844,20220709
20220706,3호선,약수,13847,13368,20220709
20220706,3호선,동대입구,8036,8280,20220709
20220706,3호선,충무로,1,0,20220709
20220706,3호선,을지로3가,11921,11951,20220709
20220706,3호선,종로3가,11104,12405,20220709
20220706,3호선,안국,24699,24907,20220709
20220706,3호선,경복궁,22224,22662,20220709
20220706,3호선,독립문,7521,7774,20220709
20220706,3호선,무악재,4233,4226,20220709
20220706,3호선,홍제,18407,17386,20220709
20220706,3호선,녹번,16454,14974,20220709
20220706,3호선,불광,17411,18734,20220709
20220706,3호선,연신내,38455,36168,20220709
20220706,3호선,구파발,22705,22122,20220709
20220706,3호선,지축,5653,5399,20220709
20220706,2호선,용두,2543,2555,20220709
20220706,2호선,신정네거리,11115,11313,20220709
20220706,2호선,양천구청,7434,7718,20220709
20220706,2호선,도림천,1569,1696,20220709
20220706,2호선,신설동,3648,3529,20220709
20220706,2호선,신답,1880,2099,20220709
20220706,2호선,용답,2906,2882,20220709
20220706,2호선,충정로,10854,11605,20220709
20220706,2호선,아현,11415,10991,20220709
20220706,2호선,이대,14583,15859,20220709
20220706,2호선,신촌,38679,39151,20220709
20220706,2호선,홍대입구,60389,63726,20220709
20220706,2호선,합정,32862,34780,20220709
20220706,2호선,당산,19240,23173,20220709
20220706,2호선,영등포구청,23820,24497,20220709
20220706,2호선,문래,24296,24839,20220709
20220706,2호선,신도림,51477,51277,20220709
20220706,2호선,대림,25172,25391,20220709
20220706,2호선,구로디지털단지,63973,63911,20220709
20220706,2호선,신대방,26919,26166,20220709
20220706,2호선,신림,62114,59505,20220709
20220706,2호선,봉천,25786,23999,20220709
20220706,2호선,서울대입구,50368,49515,20220709
20220706,2호선,낙성대,29549,28736,20220709
20220706,2호선,사당,40764,44204,20220709
20220706,2호선,서초,24041,23688,20220709
20220706,2호선,교대,37570,42103,20220709
20220706,2호선,강남,92530,88839,20220709
20220706,2호선,역삼,59789,66657,20220709
20220706,2호선,선릉,64309,56926,20220709
